,A,B
3,0.8541666666666666,
4,0.8966666666666666,0.7166666666666667
5,0.9044444444444445,0.725
6,0.9016666666666666,0.7333333333333333
7,0.9094444444444445,0.7383333333333333
8,0.9133333333333333,0.7322222222222222
9,0.9127777777777778,0.715
10,0.9172222222222223,0.7227777777777777
11,0.9183333333333333,0.7316666666666667
12,0.9138888888888889,0.7177777777777777
13,0.9227777777777778,0.7188888888888889
14,0.9061111111111111,0.7544444444444445
15,0.9133333333333333,0.7522222222222222
16,0.9166666666666666,0.7205555555555555
17,0.9144444444444444,0.7283333333333334
0,0.49166666666666664,
1,0.5658333333333333,
2,0.6766666666666666,
3,0.7641666666666667,
4,0.7911111111111111,0.6333333333333333
5,0.8183333333333334,0.6216666666666667
6,0.81,0.6366666666666667
7,0.8127777777777778,0.6366666666666667
8,0.845,0.65
9,0.8294444444444444,0.6516666666666666
10,0.8344444444444444,0.6394444444444445
11,0.8422222222222222,0.6488888888888888
12,0.8483333333333334,0.6333333333333333
13,0.845,0.63
14,0.8522222222222222,0.63
15,0.845,0.6211111111111111
16,0.8466666666666667,0.6388888888888888
17,0.8538888888888889,0.6711111111111111
0,0.5283333333333333,
1,0.6525,
2,0.7858333333333334,
3,0.8541666666666666,
4,0.8966666666666666,0.7166666666666667
5,0.9044444444444445,0.725
6,0.9016666666666666,0.7333333333333333
7,0.9094444444444445,0.7383333333333333
8,0.9133333333333333,0.7322222222222222
9,0.9127777777777778,0.715
10,0.9172222222222223,0.7227777777777777
11,0.9183333333333333,0.7316666666666667
12,0.9138888888888889,0.7177777777777777
13,0.9227777777777778,0.7188888888888889
14,0.9061111111111111,0.7544444444444445
15,0.9133333333333333,0.7522222222222222
16,0.9166666666666666,0.7205555555555555
17,0.9144444444444444,0.7283333333333334
0,0.49166666666666664,
1,0.5658333333333333,
2,0.6766666666666666,
3,0.7641666666666667,
4,0.7911111111111111,0.6333333333333333
5,0.8183333333333334,0.6216666666666667
6,0.81,0.6366666666666667
7,0.8127777777777778,0.6366666666666667
8,0.845,0.65
9,0.8294444444444444,0.6516666666666666
10,0.8344444444444444,0.6394444444444445
11,0.8422222222222222,0.6488888888888888
12,0.8483333333333334,0.6333333333333333
13,0.845,0.63
14,0.8522222222222222,0.63
15,0.845,0.6211111111111111
16,0.8466666666666667,0.6388888888888888
17,0.8538888888888889,0.6711111111111111
0,0.5283333333333333,
1,0.6525,
2,0.7858333333333334,
3,0.8541666666666666,
4,0.8966666666666666,0.7166666666666667
5,0.9044444444444445,0.725
6,0.9016666666666666,0.7333333333333333
7,0.9094444444444445,0.7383333333333333
8,0.9133333333333333,0.7322222222222222
9,0.9127777777777778,0.715
10,0.9172222222222223,0.7227777777777777
11,0.9183333333333333,0.7316666666666667
12,0.9138888888888889,0.7177777777777777
13,0.9227777777777778,0.7188888888888889
14,0.9061111111111111,0.7544444444444445
15,0.9133333333333333,0.7522222222222222
16,0.9166666666666666,0.7205555555555555
17,0.9144444444444444,0.7283333333333334
0,0.49166666666666664,
1,0.5658333333333333,
2,0.6766666666666666,
3,0.7641666666666667,
4,0.7911111111111111,0.6333333333333333
5,0.8183333333333334,0.6216666666666667
6,0.81,0.6366666666666667
7,0.8127777777777778,0.6366666666666667
8,0.845,0.65
9,0.8294444444444444,0.6516666666666666
10,0.8344444444444444,0.6394444444444445
11,0.8422222222222222,0.6488888888888888
12,0.8483333333333334,0.6333333333333333
13,0.845,0.63
14,0.8522222222222222,0.63
15,0.845,0.6211111111111111
16,0.8466666666666667,0.6388888888888888
17,0.8538888888888889,0.6711111111111111
0,0.5283333333333333,
1,0.6525,
2,0.7858333333333334,
3,0.8541666666666666,
4,0.8966666666666666,0.7166666666666667
5,0.9044444444444445,0.725
6,0.9016666666666666,0.7333333333333333
7,0.9094444444444445,0.7383333333333333
8,0.9133333333333333,0.7322222222222222
9,0.9127777777777778,0.715
10,0.9172222222222223,0.7227777777777777
11,0.9183333333333333,0.7316666666666667
12,0.9138888888888889,0.7177777777777777
13,0.9227777777777778,0.7188888888888889
14,0.9061111111111111,0.7544444444444445
15,0.9133333333333333,0.7522222222222222
16,0.9166666666666666,0.7205555555555555
17,0.9144444444444444,0.7283333333333334
0,0.49166666666666664,
1,0.5658333333333333,
2,0.6766666666666666,
3,0.7641666666666667,
4,0.7911111111111111,0.6333333333333333
5,0.8183333333333334,0.6216666666666667
6,0.81,0.6366666666666667
7,0.8127777777777778,0.6366666666666667
8,0.845,0.65
9,0.8294444444444444,0.6516666666666666
10,0.8344444444444444,0.6394444444444445
11,0.8422222222222222,0.6488888888888888
12,0.8483333333333334,0.6333333333333333
13,0.845,0.63
14,0.8522222222222222,0.63
15,0.845,0.6211111111111111
16,0.8466666666666667,0.6388888888888888
17,0.8538888888888889,0.6711111111111111
0,0.5283333333333333,
1,0.6525,
2,0.7858333333333334,
3,0.8541666666666666,
4,0.8966666666666666,0.7166666666666667
5,0.9044444444444445,0.725
6,0.9016666666666666,0.7333333333333333
7,0.9094444444444445,0.7383333333333333
8,0.9133333333333333,0.7322222222222222
9,0.9127777777777778,0.715
10,0.9172222222222223,0.7227777777777777
11,0.9183333333333333,0.7316666666666667
12,0.9138888888888889,0.7177777777777777
13,0.9227777777777778,0.7188888888888889
14,0.9061111111111111,0.7544444444444445
15,0.9133333333333333,0.7522222222222222
16,0.9166666666666666,0.7205555555555555
17,0.9144444444444444,0.7283333333333334
0,0.49166666666666664,
1,0.5658333333333333,
2,0.6766666666666666,
3,0.7641666666666667,
4,0.7911111111111111,0.6333333333333333
5,0.8183333333333334,0.6216666666666667
6,0.81,0.6366666666666667
7,0.8127777777777778,0.6366666666666667
8,0.845,0.65
9,0.8294444444444444,0.6516666666666666
10,0.8344444444444444,0.6394444444444445
11,0.8422222222222222,0.6488888888888888
12,0.8483333333333334,0.6333333333333333
13,0.845,0.63
14,0.8522222222222222,0.63
15,0.845,0.6211111111111111
16,0.8466666666666667,0.6388888888888888
17,0.8538888888888889,0.6711111111111111
0,0.5283333333333333,
1,0.6525,
2,0.7858333333333334,
3,0.8541666666666666,
4,0.8966666666666666,0.7166666666666667
5,0.9044444444444445,0.725
6,0.9016666666666666,0.7333333333333333
7,0.9094444444444445,0.7383333333333333
8,0.9133333333333333,0.7322222222222222
9,0.9127777777777778,0.715
10,0.9172222222222223,0.7227777777777777
11,0.9183333333333333,0.7316666666666667
12,0.9138888888888889,0.7177777777777777
13,0.9227777777777778,0.7188888888888889
14,0.9061111111111111,0.7544444444444445
15,0.9133333333333333,0.7522222222222222
16,0.9166666666666666,0.7205555555555555
17,0.9144444444444444,0.7283333333333334
0,0.49166666666666664,
1,0.5658333333333333,
2,0.6766666666666666,
3,0.7641666666666667,
4,0.7911111111111111,0.6333333333333333
5,0.8183333333333334,0.6216666666666667
6,0.81,0.6366666666666667
7,0.8127777777777778,0.6366666666666667
8,0.845,0.65
9,0.8294444444444444,0.6516666666666666
10,0.8344444444444444,0.6394444444444445
11,0.8422222222222222,0.6488888888888888
12,0.8483333333333334,0.6333333333333333
13,0.845,0.63
14,0.8522222222222222,0.63
15,0.845,0.6211111111111111
16,0.8466666666666667,0.6388888888888888
17,0.8538888888888889,0.6711111111111111
0,0.5283333333333333,
1,0.6525,
2,0.7858333333333334,
3,0.8541666666666666,
4,0.8966666666666666,0.7166666666666667
5,0.9044444444444445,0.725
6,0.9016666666666666,0.7333333333333333
7,0.9094444444444445,0.7383333333333333
8,0.9133333333333333,0.7322222222222222
9,0.9127777777777778,0.715
10,0.9172222222222223,0.7227777777777777
11,0.9183333333333333,0.7316666666666667
12,0.9138888888888889,0.7177777777777777
13,0.9227777777777778,0.7188888888888889
14,0.9061111111111111,0.7544444444444445
15,0.9133333333333333,0.7522222222222222
16,0.9166666666666666,0.7205555555555555
17,0.9144444444444444,0.7283333333333334
0,0.49166666666666664,
1,0.5658333333333333,
2,0.6766666666666666,
3,0.7641666666666667,
4,0.7911111111111111,0.6333333333333333
5,0.8183333333333334,0.6216666666666667
6,0.81,0.6366666666666667
7,0.8127777777777778,0.6366666666666667
8,0.845,0.65
9,0.8294444444444444,0.6516666666666666
10,0.8344444444444444,0.6394444444444445
11,0.8422222222222222,0.6488888888888888
12,0.8483333333333334,0.6333333333333333
13,0.845,0.63
14,0.8522222222222222,0.63
15,0.845,0.6211111111111111
16,0.8466666666666667,0.6388888888888888
17,0.8538888888888889,0.6711111111111111
0,0.5283333333333333,
1,0.6525,
2,0.7858333333333334,
3,0.8541666666666666,
4,0.8966666666666666,0.7166666666666667
5,0.9044444444444445,0.725
6,0.9016666666666666,0.7333333333333333
7,0.9094444444444445,0.7383333333333333
8,0.9133333333333333,0.7322222222222222
9,0.9127777777777778,0.715
10,0.9172222222222223,0.7227777777777777
11,0.9183333333333333,0.7316666666666667
12,0.9138888888888889,0.7177777777777777
13,0.9227777777777778,0.7188888888888889
14,0.9061111111111111,0.7544444444444445
15,0.9133333333333333,0.7522222222222222
16,0.9166666666666666,0.7205555555555555
17,0.9144444444444444,0.7283333333333334
0,0.49166666666666664,
1,0.5658333333333333,
2,0.6766666666666666,
3,0.7641666666666667,
4,0.7911111111111111,0.6333333333333333
5,0.8183333333333334,0.6216666666666667
6,0.81,0.6366666666666667
7,0.8127777777777778,0.6366666666666667
8,0.845,0.65
9,0.8294444444444444,0.6516666666666666
10,0.8344444444444444,0.6394444444444445
11,0.8422222222222222,0.6488888888888888
12,0.8483333333333334,0.6333333333333333
13,0.845,0.63
14,0.8522222222222222,0.63
15,0.845,0.6211111111111111
16,0.8466666666666667,0.6388888888888888
17,0.8538888888888889,0.6711111111111111
0,0.5283333333333333,
1,0.6525,
2,0.7858333333333334,
3,0.8541666666666666,
4,0.8966666666666666,0.7166666666666667
5,0.9044444444444445,0.725
6,0.9016666666666666,0.7333333333333333
7,0.9094444444444445,0.7383333333333333
8,0.9133333333333333,0.7322222222222222
9,0.9127777777777778,0.715
10,0.9172222222222223,0.7227777777777777
11,0.9183333333333333,0.7316666666666667
12,0.9138888888888889,0.7177777777777777
13,0.9227777777777778,0.7188888888888889
14,0.9061111111111111,0.7544444444444445
15,0.9133333333333333,0.7522222222222222
16,0.9166666666666666,0.7205555555555555
17,0.9144444444444444,0.7283333333333334
0,0.49166666666666664,
1,0.5658333333333333,
2,0.6766666666666666,
3,0.7641666666666667,
4,0.7911111111111111,0.6333333333333333
5,0.8183333333333334,0.6216666666666667
6,0.81,0.6366666666666667
7,0.8127777777777778,0.6366666666666667
8,0.845,0.65
9,0.8294444444444444,0.6516666666666666
10,0.8344444444444444,0.6394444444444445
11,0.8422222222222222,0.6488888888888888
12,0.8483333333333334,0.6333333333333333
13,0.845,0.63
14,0.8522222222222222,0.63
15,0.845,0.6211111111111111
16,0.8466666666666667,0.6388888888888888
17,0.8538888888888889,0.6711111111111111
0,0.5283333333333333,
1,0.6525,
2,0.7858333333333334,
3,0.8541666666666666,
4,0.8966666666666666,0.7166666666666667
5,0.9044444444444445,0.725
6,0.9016666666666666,0.7333333333333333
7,0.9094444444444445,0.7383333333333333
8,0.9133333333333333,0.7322222222222222
9,0.9127777777777778,0.715
10,0.9172222222222223,0.7227777777777777
11,0.9183333333333333,0.7316666666666667
12,0.9138888888888889,0.7177777777777777
13,0.9227777777777778,0.7188888888888889
14,0.9061111111111111,0.7544444444444445
15,0.9133333333333333,0.7522222222222222
16,0.9166666666666666,0.7205555555555555
17,0.9144444444444444,0.7283333333333334
0,0.515,
1,0.6516666666666666,
2,0.7908333333333334,
3,0.8233333333333334,
4,0.8488888888888889,0.6433333333333333
5,0.8394444444444444,0.645
6,0.8766666666666667,0.6633333333333333
7,0.8688888888888889,0.645
8,0.8716666666666667,0.6544444444444445
9,0.8744444444444445,0.6661111111111111
10,0.8894444444444445,0.6783333333333333
11,0.8805555555555555,0.6727777777777778
12,0.8805555555555555,0.6605555555555556
13,0.8761111111111111,0.6961111111111111
14,0.91,0.655
15,0.8961111111111111,0.6894444444444444
16,0.8861111111111111,0.6827777777777778
17,0.8994444444444445,0.6677777777777778
0,0.49444444444444446,
1,0.6458333333333334,
2,0.7708333333333334,
3,0.805,
4,0.8411111111111111,0.6705555555555556
5,0.855,0.6766666666666666
6,0.8472222222222222,0.6905555555555556
7,0.8572222222222222,0.6883333333333334
8,0.8466666666666667,0.6961111111111111
9,0.8366666666666667,0.6888888888888889
10,0.8616666666666667,0.685
11,0.8733333333333333,0.6827777777777778
12,0.865,0.6966666666666667
13,0.8683333333333333,0.675
14,0.865,0.6738888888888889
15,0.8827777777777778,0.6766666666666666
16,0.8755555555555555,0.6883333333333334
17,0.8833333333333333,0.6983333333333334
0,0.49166666666666664,
1,0.5658333333333333,
2,0.6766666666666666,
3,0.7641666666666667,
4,0.7911111111111111,0.6333333333333333
5,0.8183333333333334,0.6216666666666667
6,0.81,0.6366666666666667
7,0.8127777777777778,0.6366666666666667
8,0.845,0.65
9,0.8294444444444444,0.6516666666666666
10,0.8344444444444444,0.6394444444444445
11,0.8422222222222222,0.6488888888888888
12,0.8483333333333334,0.6333333333333333
13,0.845,0.63
14,0.8522222222222222,0.63
15,0.845,0.6211111111111111
16,0.8466666666666667,0.6388888888888888
17,0.8538888888888889,0.6711111111111111
0,0.5283333333333333,
1,0.6525,
2,0.7858333333333334,
3,0.8541666666666666,
4,0.8966666666666666,0.7166666666666667
5,0.9044444444444445,0.725
6,0.9016666666666666,0.7333333333333333
7,0.9094444444444445,0.7383333333333333
8,0.9133333333333333,0.7322222222222222
9,0.9127777777777778,0.715
10,0.9172222222222223,0.7227777777777777
11,0.9183333333333333,0.7316666666666667
12,0.9138888888888889,0.7177777777777777
13,0.9227777777777778,0.7188888888888889
14,0.9061111111111111,0.7544444444444445
15,0.9133333333333333,0.7522222222222222
16,0.9166666666666666,0.7205555555555555
17,0.9144444444444444,0.7283333333333334
0,0.49166666666666664,
1,0.5658333333333333,
2,0.6766666666666666,
3,0.7641666666666667,
4,0.7911111111111111,0.6333333333333333
5,0.8183333333333334,0.6216666666666667
6,0.81,0.6366666666666667
7,0.8127777777777778,0.6366666666666667
8,0.845,0.65
9,0.8294444444444444,0.6516666666666666
10,0.8344444444444444,0.6394444444444445
11,0.8422222222222222,0.6488888888888888
12,0.8483333333333334,0.6333333333333333
13,0.845,0.63
14,0.8522222222222222,0.63
15,0.845,0.6211111111111111
16,0.8466666666666667,0.6388888888888888
17,0.8538888888888889,0.6711111111111111
0,0.5283333333333333,
1,0.6525,
2,0.7858333333333334,
3,0.8541666666666666,
4,0.8966666666666666,0.7166666666666667
5,0.9044444444444445,0.725
6,0.9016666666666666,0.7333333333333333
7,0.9094444444444445,0.7383333333333333
8,0.9133333333333333,0.7322222222222222
9,0.9127777777777778,0.715
10,0.9172222222222223,0.7227777777777777
11,0.9183333333333333,0.7316666666666667
12,0.9138888888888889,0.7177777777777777
13,0.9227777777777778,0.7188888888888889
14,0.9061111111111111,0.7544444444444445
15,0.9133333333333333,0.7522222222222222
16,0.9166666666666666,0.7205555555555555
17,0.9144444444444444,0.7283333333333334
0,0.49166666666666664,
1,0.5658333333333333,
2,0.6766666666666666,
3,0.7641666666666667,
4,0.7911111111111111,0.6333333333333333
5,0.8183333333333334,0.6216666666666667
6,0.81,0.6366666666666667
7,0.8127777777777778,0.6366666666666667
8,0.845,0.65
9,0.8294444444444444,0.6516666666666666
10,0.8344444444444444,0.6394444444444445
11,0.8422222222222222,0.6488888888888888
12,0.8483333333333334,0.6333333333333333
13,0.845,0.63
14,0.8522222222222222,0.63
15,0.845,0.6211111111111111
16,0.8466666666666667,0.6388888888888888
17,0.8538888888888889,0.6711111111111111
0,0.5283333333333333,
1,0.6525,
2,0.7858333333333334,
3,0.8541666666666666,
4,0.8966666666666666,0.7166666666666667
5,0.9044444444444445,0.725
6,0.9016666666666666,0.7333333333333333
7,0.9094444444444445,0.7383333333333333
8,0.9133333333333333,0.7322222222222222
9,0.9127777777777778,0.715
10,0.9172222222222223,0.7227777777777777
11,0.9183333333333333,0.7316666666666667
12,0.9138888888888889,0.7177777777777777
13,0.9227777777777778,0.7188888888888889
14,0.9061111111111111,0.7544444444444445
15,0.9133333333333333,0.7522222222222222
16,0.9166666666666666,0.7205555555555555
17,0.9144444444444444,0.7283333333333334
0,0.49166666666666664,
1,0.5658333333333333,
2,0.6766666666666666,
3,0.7641666666666667,
4,0.7911111111111111,0.6333333333333333
5,0.8183333333333334,0.6216666666666667
6,0.81,0.6366666666666667
7,0.8127777777777778,0.6366666666666667
8,0.845,0.65
9,0.8294444444444444,0.6516666666666666
10,0.8344444444444444,0.6394444444444445
11,0.8422222222222222,0.6488888888888888
12,0.8483333333333334,0.6333333333333333
13,0.845,0.63
14,0.8522222222222222,0.63
15,0.845,0.6211111111111111
16,0.8466666666666667,0.6388888888888888
17,0.8538888888888889,0.6711111111111111
0,0.5283333333333333,
1,0.6525,
2,0.7858333333333334,
3,0.8541666666666666,
4,0.8966666666666666,0.7166666666666667
5,0.9044444444444445,0.725
6,0.9016666666666666,0.7333333333333333
7,0.9094444444444445,0.7383333333333333
8,0.9133333333333333,0.7322222222222222
9,0.9127777777777778,0.715
10,0.9172222222222223,0.7227777777777777
11,0.9183333333333333,0.7316666666666667
12,0.9138888888888889,0.7177777777777777
13,0.9227777777777778,0.7188888888888889
14,0.9061111111111111,0.7544444444444445
15,0.9133333333333333,0.7522222222222222
16,0.9166666666666666,0.7205555555555555
17,0.9144444444444444,0.7283333333333334
0,0.49166666666666664,
1,0.5658333333333333,
2,0.6766666666666666,
3,0.7641666666666667,
4,0.7911111111111111,0.6333333333333333
5,0.8183333333333334,0.6216666666666667
6,0.81,0.6366666666666667
7,0.8127777777777778,0.6366666666666667
8,0.845,0.65
9,0.8294444444444444,0.6516666666666666
10,0.8344444444444444,0.6394444444444445
11,0.8422222222222222,0.6488888888888888
12,0.8483333333333334,0.6333333333333333
13,0.845,0.63
14,0.8522222222222222,0.63
15,0.845,0.6211111111111111
16,0.8466666666666667,0.6388888888888888
17,0.8538888888888889,0.6711111111111111
0,0.5283333333333333,
1,0.6525,
2,0.7858333333333334,
3,0.8541666666666666,
4,0.8966666666666666,0.7166666666666667
5,0.9044444444444445,0.725
6,0.9016666666666666,0.7333333333333333
