,A,B
10,0.7472222222222222,0.6205555555555555
11,0.7511111111111111,0.5988888888888889
12,0.7416666666666667,0.5933333333333334
13,0.7366666666666667,0.6238888888888889
14,0.7611111111111111,0.5822222222222222
15,0.7561111111111111,0.6122222222222222
16,0.7377777777777778,0.6055555555555555
17,0.735,0.5916666666666667
0,0.4961111111111111,
1,0.6791666666666667,
2,0.9141666666666667,
3,0.9458333333333333,
4,0.9538888888888889,0.755
5,0.9577777777777777,0.78
6,0.9544444444444444,0.785
7,0.9561111111111111,0.7722222222222223
8,0.9527777777777777,0.7761111111111111
9,0.9466666666666667,0.7605555555555555
10,0.955,0.7672222222222222
11,0.9672222222222222,0.7661111111111111
12,0.9566666666666667,0.7766666666666666
13,0.9527777777777777,0.76
14,0.9627777777777777,0.7438888888888889
15,0.9622222222222222,0.7583333333333333
16,0.9594444444444444,0.7666666666666667
17,0.9555555555555556,0.7666666666666667
0,0.5122222222222222,
1,0.5883333333333334,
2,0.7075,
3,0.7216666666666667,
4,0.7277777777777777,0.6005555555555555
5,0.7338888888888889,0.5855555555555556
6,0.7455555555555555,0.6011111111111112
7,0.7533333333333333,0.5872222222222222
8,0.7455555555555555,0.5961111111111111
9,0.7405555555555555,0.5905555555555555
10,0.7472222222222222,0.6205555555555555
11,0.7511111111111111,0.5988888888888889
12,0.7416666666666667,0.5933333333333334
13,0.7366666666666667,0.6238888888888889
14,0.7611111111111111,0.5822222222222222
15,0.7561111111111111,0.6122222222222222
16,0.7377777777777778,0.6055555555555555
17,0.735,0.5916666666666667
0,0.4961111111111111,
1,0.6791666666666667,
2,0.9141666666666667,
3,0.9458333333333333,
4,0.9538888888888889,0.755
5,0.9577777777777777,0.78
6,0.9544444444444444,0.785
7,0.9561111111111111,0.7722222222222223
8,0.9527777777777777,0.7761111111111111
9,0.9466666666666667,0.7605555555555555
10,0.955,0.7672222222222222
11,0.9672222222222222,0.7661111111111111
12,0.9566666666666667,0.7766666666666666
13,0.9527777777777777,0.76
14,0.9627777777777777,0.7438888888888889
15,0.9622222222222222,0.7583333333333333
16,0.9594444444444444,0.7666666666666667
17,0.9555555555555556,0.7666666666666667
0,0.5122222222222222,
1,0.5883333333333334,
2,0.7075,
3,0.7216666666666667,
4,0.7277777777777777,0.6005555555555555
5,0.7338888888888889,0.5855555555555556
6,0.7455555555555555,0.6011111111111112
7,0.7533333333333333,0.5872222222222222
8,0.7455555555555555,0.5961111111111111
9,0.7405555555555555,0.5905555555555555
10,0.7472222222222222,0.6205555555555555
11,0.7511111111111111,0.5988888888888889
12,0.7416666666666667,0.5933333333333334
13,0.7366666666666667,0.6238888888888889
14,0.7611111111111111,0.5822222222222222
15,0.7561111111111111,0.6122222222222222
16,0.7377777777777778,0.6055555555555555
17,0.735,0.5916666666666667
0,0.4961111111111111,
1,0.6791666666666667,
2,0.9141666666666667,
3,0.9458333333333333,
4,0.9538888888888889,0.755
5,0.9577777777777777,0.78
6,0.9544444444444444,0.785
7,0.9561111111111111,0.7722222222222223
8,0.9527777777777777,0.7761111111111111
9,0.9466666666666667,0.7605555555555555
10,0.955,0.7672222222222222
11,0.9672222222222222,0.7661111111111111
12,0.9566666666666667,0.7766666666666666
13,0.9527777777777777,0.76
14,0.9627777777777777,0.7438888888888889
15,0.9622222222222222,0.7583333333333333
16,0.9594444444444444,0.7666666666666667
17,0.9555555555555556,0.7666666666666667
0,0.5122222222222222,
1,0.5883333333333334,
2,0.7075,
3,0.7216666666666667,
4,0.7277777777777777,0.6005555555555555
5,0.7338888888888889,0.5855555555555556
6,0.7455555555555555,0.6011111111111112
7,0.7533333333333333,0.5872222222222222
8,0.7455555555555555,0.5961111111111111
9,0.7405555555555555,0.5905555555555555
10,0.7472222222222222,0.6205555555555555
11,0.7511111111111111,0.5988888888888889
12,0.7416666666666667,0.5933333333333334
13,0.7366666666666667,0.6238888888888889
14,0.7611111111111111,0.5822222222222222
15,0.7561111111111111,0.6122222222222222
16,0.7377777777777778,0.6055555555555555
17,0.735,0.5916666666666667
0,0.4961111111111111,
1,0.6791666666666667,
2,0.9141666666666667,
3,0.9458333333333333,
4,0.9538888888888889,0.755
5,0.9577777777777777,0.78
6,0.9544444444444444,0.785
7,0.9561111111111111,0.7722222222222223
8,0.9527777777777777,0.7761111111111111
9,0.9466666666666667,0.7605555555555555
10,0.955,0.7672222222222222
11,0.9672222222222222,0.7661111111111111
12,0.9566666666666667,0.7766666666666666
13,0.9527777777777777,0.76
14,0.9627777777777777,0.7438888888888889
15,0.9622222222222222,0.7583333333333333
16,0.9594444444444444,0.7666666666666667
17,0.9555555555555556,0.7666666666666667
0,0.5122222222222222,
1,0.5883333333333334,
2,0.7075,
3,0.7216666666666667,
4,0.7277777777777777,0.6005555555555555
5,0.7338888888888889,0.5855555555555556
6,0.7455555555555555,0.6011111111111112
7,0.7533333333333333,0.5872222222222222
8,0.7455555555555555,0.5961111111111111
9,0.7405555555555555,0.5905555555555555
10,0.7472222222222222,0.6205555555555555
11,0.7511111111111111,0.5988888888888889
12,0.7416666666666667,0.5933333333333334
13,0.7366666666666667,0.6238888888888889
14,0.7611111111111111,0.5822222222222222
15,0.7561111111111111,0.6122222222222222
16,0.7377777777777778,0.6055555555555555
17,0.735,0.5916666666666667
0,0.4961111111111111,
1,0.6791666666666667,
2,0.9141666666666667,
3,0.9458333333333333,
4,0.9538888888888889,0.755
5,0.9577777777777777,0.78
6,0.9544444444444444,0.785
7,0.9561111111111111,0.7722222222222223
8,0.9527777777777777,0.7761111111111111
9,0.9466666666666667,0.7605555555555555
10,0.955,0.7672222222222222
11,0.9672222222222222,0.7661111111111111
12,0.9566666666666667,0.7766666666666666
13,0.9527777777777777,0.76
14,0.9627777777777777,0.7438888888888889
15,0.9622222222222222,0.7583333333333333
16,0.9594444444444444,0.7666666666666667
17,0.9555555555555556,0.7666666666666667
0,0.5122222222222222,
1,0.5883333333333334,
2,0.7075,
3,0.7216666666666667,
4,0.7277777777777777,0.6005555555555555
5,0.7338888888888889,0.5855555555555556
6,0.7455555555555555,0.6011111111111112
7,0.7533333333333333,0.5872222222222222
8,0.7455555555555555,0.5961111111111111
9,0.7405555555555555,0.5905555555555555
10,0.7472222222222222,0.6205555555555555
11,0.7511111111111111,0.5988888888888889
12,0.7416666666666667,0.5933333333333334
13,0.7366666666666667,0.6238888888888889
14,0.7611111111111111,0.5822222222222222
15,0.7561111111111111,0.6122222222222222
16,0.7377777777777778,0.6055555555555555
17,0.735,0.5916666666666667
0,0.4961111111111111,
1,0.6791666666666667,
2,0.9141666666666667,
3,0.9458333333333333,
4,0.9538888888888889,0.755
5,0.9577777777777777,0.78
6,0.9544444444444444,0.785
7,0.9561111111111111,0.7722222222222223
8,0.9527777777777777,0.7761111111111111
9,0.9466666666666667,0.7605555555555555
10,0.955,0.7672222222222222
11,0.9672222222222222,0.7661111111111111
12,0.9566666666666667,0.7766666666666666
13,0.9527777777777777,0.76
14,0.9627777777777777,0.7438888888888889
15,0.9622222222222222,0.7583333333333333
16,0.9594444444444444,0.7666666666666667
17,0.9555555555555556,0.7666666666666667
0,0.5122222222222222,
1,0.5883333333333334,
2,0.7075,
3,0.7216666666666667,
4,0.7277777777777777,0.6005555555555555
5,0.7338888888888889,0.5855555555555556
6,0.7455555555555555,0.6011111111111112
7,0.7533333333333333,0.5872222222222222
8,0.7455555555555555,0.5961111111111111
9,0.7405555555555555,0.5905555555555555
10,0.7472222222222222,0.6205555555555555
11,0.7511111111111111,0.5988888888888889
12,0.7416666666666667,0.5933333333333334
13,0.7366666666666667,0.6238888888888889
14,0.7611111111111111,0.5822222222222222
15,0.7561111111111111,0.6122222222222222
16,0.7377777777777778,0.6055555555555555
17,0.735,0.5916666666666667
0,0.4961111111111111,
1,0.6791666666666667,
2,0.9141666666666667,
3,0.9458333333333333,
4,0.9538888888888889,0.755
5,0.9577777777777777,0.78
6,0.9544444444444444,0.785
7,0.9561111111111111,0.7722222222222223
8,0.9527777777777777,0.7761111111111111
9,0.9466666666666667,0.7605555555555555
10,0.955,0.7672222222222222
11,0.9672222222222222,0.7661111111111111
12,0.9566666666666667,0.7766666666666666
13,0.9527777777777777,0.76
14,0.9627777777777777,0.7438888888888889
15,0.9622222222222222,0.7583333333333333
16,0.9594444444444444,0.7666666666666667
17,0.9555555555555556,0.7666666666666667
0,0.52,
1,0.7141666666666666,
2,0.7566666666666667,
3,0.8583333333333333,
4,0.8805555555555555,0.6288888888888889
5,0.8977777777777778,0.6594444444444445
6,0.8894444444444445,0.6638888888888889
7,0.9011111111111111,0.675
8,0.8994444444444445,0.6488888888888888
9,0.9044444444444445,0.6816666666666666
10,0.8783333333333333,0.6611111111111111
11,0.8933333333333333,0.6655555555555556
12,0.9027777777777778,0.6577777777777778
13,0.8961111111111111,0.645
14,0.9011111111111111,0.6555555555555556
15,0.9116666666666666,0.6683333333333333
16,0.9022222222222223,0.6888888888888889
17,0.8811111111111111,0.6727777777777778
0,0.5072222222222222,
1,0.8241666666666667,
2,0.9491666666666667,
3,0.9683333333333334,
4,0.9616666666666667,0.7283333333333334
5,0.9533333333333334,0.7388888888888889
6,0.9688888888888889,0.7461111111111111
7,0.9611111111111111,0.7438888888888889
8,0.9594444444444444,0.7288888888888889
9,0.9677777777777777,0.7427777777777778
10,0.9716666666666667,0.7372222222222222
11,0.9605555555555556,0.7655555555555555
12,0.9627777777777777,0.7505555555555555
13,0.9711111111111111,0.7327777777777778
14,0.9633333333333334,0.7355555555555555
15,0.9588888888888889,0.7255555555555555
16,0.9672222222222222,0.7438888888888889
17,0.9627777777777777,0.73
0,0.5122222222222222,
1,0.5883333333333334,
2,0.7075,
3,0.7216666666666667,
4,0.7277777777777777,0.6005555555555555
5,0.7338888888888889,0.5855555555555556
6,0.7455555555555555,0.6011111111111112
7,0.7533333333333333,0.5872222222222222
8,0.7455555555555555,0.5961111111111111
9,0.7405555555555555,0.5905555555555555
10,0.7472222222222222,0.6205555555555555
11,0.7511111111111111,0.5988888888888889
12,0.7416666666666667,0.5933333333333334
13,0.7366666666666667,0.6238888888888889
14,0.7611111111111111,0.5822222222222222
15,0.7561111111111111,0.6122222222222222
16,0.7377777777777778,0.6055555555555555
17,0.735,0.5916666666666667
0,0.4961111111111111,
1,0.6791666666666667,
2,0.9141666666666667,
3,0.9458333333333333,
4,0.9538888888888889,0.755
5,0.9577777777777777,0.78
6,0.9544444444444444,0.785
7,0.9561111111111111,0.7722222222222223
8,0.9527777777777777,0.7761111111111111
9,0.9466666666666667,0.7605555555555555
10,0.955,0.7672222222222222
11,0.9672222222222222,0.7661111111111111
12,0.9566666666666667,0.7766666666666666
13,0.9527777777777777,0.76
14,0.9627777777777777,0.7438888888888889
15,0.9622222222222222,0.7583333333333333
16,0.9594444444444444,0.7666666666666667
17,0.9555555555555556,0.7666666666666667
0,0.5122222222222222,
1,0.5883333333333334,
2,0.7075,
3,0.7216666666666667,
4,0.7277777777777777,0.6005555555555555
5,0.7338888888888889,0.5855555555555556
6,0.7455555555555555,0.6011111111111112
7,0.7533333333333333,0.5872222222222222
8,0.7455555555555555,0.5961111111111111
9,0.7405555555555555,0.5905555555555555
10,0.7472222222222222,0.6205555555555555
11,0.7511111111111111,0.5988888888888889
12,0.7416666666666667,0.5933333333333334
13,0.7366666666666667,0.6238888888888889
14,0.7611111111111111,0.5822222222222222
15,0.7561111111111111,0.6122222222222222
16,0.7377777777777778,0.6055555555555555
17,0.735,0.5916666666666667
0,0.4961111111111111,
1,0.6791666666666667,
2,0.9141666666666667,
3,0.9458333333333333,
4,0.9538888888888889,0.755
5,0.9577777777777777,0.78
6,0.9544444444444444,0.785
7,0.9561111111111111,0.7722222222222223
8,0.9527777777777777,0.7761111111111111
9,0.9466666666666667,0.7605555555555555
10,0.955,0.7672222222222222
11,0.9672222222222222,0.7661111111111111
12,0.9566666666666667,0.7766666666666666
13,0.9527777777777777,0.76
14,0.9627777777777777,0.7438888888888889
15,0.9622222222222222,0.7583333333333333
16,0.9594444444444444,0.7666666666666667
17,0.9555555555555556,0.7666666666666667
0,0.5122222222222222,
1,0.5883333333333334,
2,0.7075,
3,0.7216666666666667,
4,0.7277777777777777,0.6005555555555555
5,0.7338888888888889,0.5855555555555556
6,0.7455555555555555,0.6011111111111112
7,0.7533333333333333,0.5872222222222222
8,0.7455555555555555,0.5961111111111111
9,0.7405555555555555,0.5905555555555555
10,0.7472222222222222,0.6205555555555555
11,0.7511111111111111,0.5988888888888889
12,0.7416666666666667,0.5933333333333334
13,0.7366666666666667,0.6238888888888889
14,0.7611111111111111,0.5822222222222222
15,0.7561111111111111,0.6122222222222222
16,0.7377777777777778,0.6055555555555555
17,0.735,0.5916666666666667
0,0.4961111111111111,
1,0.6791666666666667,
2,0.9141666666666667,
3,0.9458333333333333,
4,0.9538888888888889,0.755
5,0.9577777777777777,0.78
6,0.9544444444444444,0.785
7,0.9561111111111111,0.7722222222222223
8,0.9527777777777777,0.7761111111111111
9,0.9466666666666667,0.7605555555555555
10,0.955,0.7672222222222222
11,0.9672222222222222,0.7661111111111111
12,0.9566666666666667,0.7766666666666666
13,0.9527777777777777,0.76
14,0.9627777777777777,0.7438888888888889
15,0.9622222222222222,0.7583333333333333
16,0.9594444444444444,0.7666666666666667
17,0.9555555555555556,0.7666666666666667
0,0.52,
1,0.7141666666666666,
2,0.7566666666666667,
3,0.8583333333333333,
4,0.8805555555555555,0.6288888888888889
5,0.8977777777777778,0.6594444444444445
6,0.8894444444444445,0.6638888888888889
7,0.9011111111111111,0.675
8,0.8994444444444445,0.6488888888888888
9,0.9044444444444445,0.6816666666666666
10,0.8783333333333333,0.6611111111111111
11,0.8933333333333333,0.6655555555555556
12,0.9027777777777778,0.6577777777777778
13,0.8961111111111111,0.645
14,0.9011111111111111,0.6555555555555556
15,0.9116666666666666,0.6683333333333333
16,0.9022222222222223,0.6888888888888889
17,0.8811111111111111,0.6727777777777778
0,0.5072222222222222,
1,0.8241666666666667,
2,0.9491666666666667,
3,0.9683333333333334,
4,0.9616666666666667,0.7283333333333334
5,0.9533333333333334,0.7388888888888889
6,0.9688888888888889,0.7461111111111111
7,0.9611111111111111,0.7438888888888889
8,0.9594444444444444,0.7288888888888889
9,0.9677777777777777,0.7427777777777778
10,0.9716666666666667,0.7372222222222222
11,0.9605555555555556,0.7655555555555555
12,0.9627777777777777,0.7505555555555555
13,0.9711111111111111,0.7327777777777778
14,0.9633333333333334,0.7355555555555555
15,0.9588888888888889,0.7255555555555555
16,0.9672222222222222,0.7438888888888889
17,0.9627777777777777,0.73
0,0.5122222222222222,
1,0.5883333333333334,
2,0.7075,
3,0.7216666666666667,
4,0.7277777777777777,0.6005555555555555
5,0.7338888888888889,0.5855555555555556
6,0.7455555555555555,0.6011111111111112
7,0.7533333333333333,0.5872222222222222
8,0.7455555555555555,0.5961111111111111
9,0.7405555555555555,0.5905555555555555
10,0.7472222222222222,0.6205555555555555
11,0.7511111111111111,0.5988888888888889
12,0.7416666666666667,0.5933333333333334
13,0.7366666666666667,0.6238888888888889
14,0.7611111111111111,0.5822222222222222
15,0.7561111111111111,0.6122222222222222
16,0.7377777777777778,0.6055555555555555
17,0.735,0.5916666666666667
0,0.4961111111111111,
1,0.6791666666666667,
2,0.9141666666666667,
3,0.9458333333333333,
4,0.9538888888888889,0.755
5,0.9577777777777777,0.78
6,0.9544444444444444,0.785
7,0.9561111111111111,0.7722222222222223
8,0.9527777777777777,0.7761111111111111
9,0.9466666666666667,0.7605555555555555
10,0.955,0.7672222222222222
11,0.9672222222222222,0.7661111111111111
12,0.9566666666666667,0.7766666666666666
13,0.9527777777777777,0.76
14,0.9627777777777777,0.7438888888888889
15,0.9622222222222222,0.7583333333333333
16,0.9594444444444444,0.7666666666666667
17,0.9555555555555556,0.7666666666666667
0,0.5122222222222222,
1,0.5883333333333334,
2,0.7075,
3,0.7216666666666667,
4,0.7277777777777777,0.6005555555555555
5,0.7338888888888889,0.5855555555555556
6,0.7455555555555555,0.6011111111111112
7,0.7533333333333333,0.5872222222222222
8,0.7455555555555555,0.5961111111111111
9,0.7405555555555555,0.5905555555555555
10,0.7472222222222222,0.6205555555555555
11,0.7511111111111111,0.5988888888888889
12,0.7416666666666667,0.5933333333333334
13,0.7366666666666667,0.6238888888888889
14,0.7611111111111111,0.5822222222222222
15,0.7561111111111111,0.6122222222222222
16,0.7377777777777778,0.6055555555555555
17,0.735,0.5916666666666667
0,0.4961111111111111,
1,0.6791666666666667,
2,0.9141666666666667,
3,0.9458333333333333,
4,0.9538888888888889,0.755
5,0.9577777777777777,0.78
6,0.9544444444444444,0.785
7,0.9561111111111111,0.7722222222222223
8,0.9527777777777777,0.7761111111111111
9,0.9466666666666667,0.7605555555555555
10,0.955,0.7672222222222222
11,0.9672222222222222,0.7661111111111111
12,0.9566666666666667,0.7766666666666666
13,0.9527777777777777,0.76
14,0.9627777777777777,0.7438888888888889
15,0.9622222222222222,0.7583333333333333
16,0.9594444444444444,0.7666666666666667
17,0.9555555555555556,0.7666666666666667
0,0.5122222222222222,
1,0.5883333333333334,
2,0.7075,
3,0.7216666666666667,
4,0.7277777777777777,0.6005555555555555
5,0.7338888888888889,0.5855555555555556
6,0.7455555555555555,0.6011111111111112
7,0.7533333333333333,0.5872222222222222
8,0.7455555555555555,0.5961111111111111
9,0.7405555555555555,0.5905555555555555
10,0.7472222222222222,0.6205555555555555
11,0.7511111111111111,0.5988888888888889
12,0.7416666666666667,0.5933333333333334
13,0.7366666666666667,0.6238888888888889
14,0.7611111111111111,0.5822222222222222
15,0.7561111111111111,0.6122222222222222
16,0.7377777777777778,0.6055555555555555
17,0.735,0.5916666666666667
0,0.4961111111111111,
1,0.6791666666666667,
2,0.9141666666666667,
3,0.9458333333333333,
4,0.9538888888888889,0.755
